packet_rate,connection_rate,avg_packet_size,protocol_entropy,label,traffic_profile
4.0776388189225345,1.175650855653839,482.14559512161173,1.2071667695836295,normal,interactive
12.363191437913938,0.28390026317691613,586.0336403217063,0.6875588078591506,normal,service_api
28.072038291537496,0.6090594064892522,1283.4478003828178,0.36937240872095767,normal,bulk_transfer
23.34863184797224,0.2531448515540041,1458.9390348026018,0.3502146575595508,normal,media_stream
2.792011738746029,1.1510213262194136,531.8155304505143,1.2143966330352527,normal,interactive
2.599141823343609,1.3405344090893119,522.1230037878089,1.5237014671346676,normal,interactive
4.694883298743346,0.5856034223398447,407.57419072697814,0.805065195015855,normal,device_sync
1.8052344883452514,0.28290463053895254,156.22161145056657,0.5952718411043717,normal,iot_telemetry
17.420829352833636,0.27970384082042093,939.707816272938,0.2740513860211261,normal,bulk_transfer
21.918057332231317,0.2206014425754565,1600.0,0.7060970996051855,normal,bulk_transfer
7.647553592795134,0.4572253856953117,373.7434801026527,0.8687792250790136,normal,service_api
2.909600849909212,0.41775534432969713,571.6300682933713,1.7490393129312003,normal,interactive
0.965236435066176,1.2128777691329082,537.1256972306298,1.3279565392574368,normal,interactive
14.763377034510453,0.7144104075418225,500.419643448846,1.1103575584372372,normal,service_api
1.9582079155972258,0.15178717745571096,282.46984824858805,0.6046870473379165,normal,iot_telemetry
35.853656685414265,0.355875397753478,1059.6855224468238,0.33096260608093575,normal,bulk_transfer
7.404904531253196,0.5364894201853622,798.9063514357915,0.8305613701823948,normal,device_sync
16.299680423947198,0.3109565155968337,903.2895196027575,0.5613316778558075,normal,media_stream
9.743500989792539,0.3404905106642778,370.1133631698332,0.7509299294724567,normal,service_api
6.434576580818294,0.43088446642987344,818.693950147552,0.767135409419234,normal,device_sync
1.7151927309227284,0.37276626058560736,116.27178006471922,0.625901634594098,normal,iot_telemetry
11.979747921729107,0.5304813263403308,477.3806856940807,0.834912050116903,normal,service_api
0.5283303400109653,0.013271386694656669,86.21283207432296,0.04559022192226925,anomaly,beacon
0.9961145791927726,0.21155265688275368,305.4176761088205,0.5308283913623579,normal,iot_telemetry
4.093901548504517,0.3056180730573989,515.947407679804,0.8681116381161578,normal,device_sync
8.455342721933715,0.4272185747321173,1344.527137734366,0.2648091720034649,normal,media_stream
3.1935198427994274,1.5389365442149439,511.26077930932223,1.3142701201577973,normal,interactive
1.8401616848528337,0.7253199147468566,608.7779130224584,1.106262851166928,normal,interactive
3.618640044593644,2.6976050337947237,877.7502102906574,2.664196956961066,anomaly,protocol_shift
11.83867653945955,0.33288143635562484,469.9605784993261,0.7122599591406353,normal,service_api
4.2314936463470225,0.01,639.351689158529,1.5669253871403495,normal,interactive
3.511374238761008,0.13401834992331116,735.826487163566,0.8719906286867735,normal,device_sync
5.133115927782356,0.5526209634344174,356.9217090937364,0.9516735490094693,normal,service_api
2.4266795369546026,0.6977908948801393,370.6580467283477,0.8620537729182249,normal,interactive
1.089662127978401,0.35027677745305913,505.094156835838,0.5995636598551677,normal,device_sync
9.616450002844328,0.5349036056129205,692.448487683449,0.749606550225422,normal,device_sync
23.70217141827205,1.8587706962754995,265.3473779806701,2.4108609169161506,anomaly,protocol_shift
12.504507338602197,0.24406715629654308,815.5129269677398,0.8410002691115556,normal,media_stream
24.5516645812166,0.29931076009806057,1500.4991039217907,0.6159055251520308,normal,bulk_transfer
1.5205351096650048,0.25374260639707313,302.7762180556636,0.3602026992866497,normal,iot_telemetry
7.227156259914233,0.6169598908685503,892.5667360907698,0.8668044077793954,normal,device_sync
3.672309496928956,0.7133957496251973,708.0980521499771,1.3403142070798835,normal,interactive
7.764279616144483,0.46056956420734707,493.0449546081235,0.809505249865893,normal,device_sync
214.4165966029987,1.7309704781154003,1297.5464724373394,0.14541477466810118,anomaly,flood
4.032986920146847,0.36177241020328343,685.2013572671677,1.283406118766044,normal,interactive
20.739934253392367,0.4432073670834459,1193.7008831920807,0.06018448979825869,normal,media_stream
19.916522293070027,0.44416887446677045,950.8083980075272,0.7147608348510117,normal,media_stream
0.8339333460120075,0.4965854107479335,636.0091431849177,0.6942226471409296,normal,device_sync
20.592268740695093,0.5162804136001996,1038.3175741224077,0.5052402387705995,normal,media_stream
387.33119077581483,3.4074326075400645,936.7857445315516,0.8019929571366192,anomaly,flood
6.077868583808849,0.2881362007988638,859.7301891134156,0.841020104589274,normal,device_sync
6.7624634536187145,0.40091923980027644,706.3057515165135,0.8563584117999163,normal,device_sync
26.479804347356687,3.911865847250233,650.0197985271255,2.7362195361847115,anomaly,protocol_shift
8.817001631786447,0.7213415326246783,373.5715252897743,0.9266691194447956,normal,service_api
28.149162587970483,0.45909447055755415,954.6547462580422,0.36526627129278455,normal,bulk_transfer
20.743530904511147,0.19754197076669378,1600.0,0.499855452532906,normal,bulk_transfer
2.541874222027698,0.6606554404197941,313.9123826459332,1.461169091528417,normal,interactive
10.957804269712062,0.7573386865518658,568.7233097731299,0.7539130292067273,normal,service_api
5.841278711129884,0.7400954551810447,368.86049665449025,1.671951694566567,normal,interactive
393.27498056759265,2.5171060962370797,1005.9722953064523,0.5258761107911434,anomaly,flood
3.1365857318842627,0.6084722530774784,666.3573445058614,1.4066262026816734,normal,interactive
1.538770166726628,0.01,265.6042056510647,0.6276523010363102,normal,iot_telemetry
10.258333635869308,0.46309507440315967,307.163800244199,1.1836711836769611,normal,service_api
18.722690378675313,0.1964149617235998,1350.4277310303855,0.5783185167127133,normal,media_stream
1.7023303077095155,0.4867911089706575,402.72252658994387,1.61940473060509,normal,interactive
11.951555610815605,0.753497605758091,278.1219249435619,0.8972181885206963,normal,service_api
0.7947124022780498,0.22537412382330108,243.60651388636293,0.7762615825434639,normal,iot_telemetry
13.841679585908425,0.3211989489802361,1285.7884446428013,0.7144782567928503,normal,bulk_transfer
2.1971637822857844,0.3766289406881248,1115.4944238155242,0.7918738961283722,normal,media_stream
3.042671551121906,0.5510177463070449,544.8931931407724,0.9393893655845122,normal,service_api
7.942130107215528,0.30810310479539604,423.2696092411158,1.3929264554722522,normal,service_api
39.90080822693821,12.326814905596095,336.3143452443271,2.065628764467853,anomaly,port_scan
5.6364209032757575,0.8364909158372298,727.452669559725,0.8433048851694909,normal,service_api
10.337314540844257,0.5861758283896668,555.0526971978364,0.8203232544652941,normal,service_api
6.701723053045701,0.3808308582899668,601.1221939451029,0.8840347200489481,normal,device_sync
5.956141493214674,1.6086409484475783,558.6436718634404,1.6797739854444935,normal,interactive
8.103776362129972,0.7057820855347459,339.0910125939241,1.0551801207074374,normal,service_api
18.51007201574136,1.40389764317791,141.4574042599692,3.599757715323015,anomaly,protocol_shift
33.22343515002668,0.44736698543858894,1197.5333137564603,0.529709790861465,normal,bulk_transfer
3.430881723851121,0.025261573242430224,512.1414702866018,0.833895084415746,normal,device_sync
2.926036224242922,0.981388585639063,461.5160472212927,1.4929117513100614,normal,interactive
4.877861661612479,0.6743144448163305,592.9891545574624,1.1240542024217082,normal,interactive
23.417431535859283,0.6316561728920231,1051.603909686445,0.3742803211795168,normal,bulk_transfer
3.499512255765233,1.0956150025790896,616.6978040865416,1.5503075809097127,normal,interactive
3.5024006208713816,0.19494211420397717,428.22685085231456,0.6282557743069173,normal,service_api
17.504263426781474,0.31003515125775827,1323.553830568668,0.3225191720631897,normal,bulk_transfer
20.43971768225285,0.3291644219597535,709.6537395178348,0.4705496962753689,normal,media_stream
0.8441784700110364,0.26479947274862986,210.54587020609569,0.7168274535962718,normal,iot_telemetry
3.4076432466123237,0.6295262155014514,860.0238947780056,1.1363739818410794,normal,interactive
10.553274631745213,0.5326428681803338,563.5289406377929,1.1367057539872252,normal,service_api
1.640717660749054,1.1362928791677014,707.6363886043786,1.146833138803581,normal,interactive
37.342025427227455,0.45253318200046255,1396.6583841044605,0.6186018628445933,normal,bulk_transfer
11.965579681096123,0.44124888856122846,1080.7908617289893,0.03769928055374716,normal,media_stream
15.693846282552693,0.2549909699807923,935.6858322417781,0.5420166644281216,normal,media_stream
5.558144284722723,0.37892316834560363,684.4409257602351,0.6640689891214461,normal,device_sync
18.336022468450423,0.33574786069046186,1358.3537783024776,0.3518319752368392,normal,bulk_transfer
3.2962025167653852,0.8343494834090032,654.4834427481477,1.4431131808306978,normal,interactive
0.9643711721442423,0.2801214493562954,267.1915876808202,0.651789234321819,normal,iot_telemetry
16.84074257067968,0.5267823902106709,804.5098302414666,0.6520995568985923,normal,bulk_transfer
1.4622317961046167,0.14796007233102346,320.579151011244,0.7606445858693034,normal,iot_telemetry
0.7556983038903046,0.21503840334774915,265.2788769901558,0.2902174340739528,normal,iot_telemetry
6.522011514078551,0.8937881885152621,395.9944475613501,1.4262245016959818,normal,service_api
14.555922188616751,0.28503360877997197,825.3909794948565,0.6959965798660479,normal,media_stream
487.5986537994245,1.7722416371266496,886.5878758860957,0.44177354680380193,anomaly,flood
6.818888489924122,0.5390364197799196,130.7859733222043,1.0424051821869194,normal,interactive
2.468718598716887,0.7292913198889286,575.3506414914493,0.8893950678639237,normal,interactive
3.5269848690081123,1.1056630274961012,769.1807038726329,1.3101590215460313,normal,interactive
7.12068082223907,0.4730699437152929,592.3472386273751,0.7539011330365509,normal,service_api
19.180552792997247,0.5026263873468223,1591.663785609359,0.9193019957930485,normal,bulk_transfer
2.816293123028291,0.01,467.7007716744884,1.1947130064294813,normal,interactive
3.275553664649757,1.6152997745184532,814.3097775089695,1.4480696918771736,normal,interactive
1.3850882147826953,0.01,183.0964072548112,0.4260654527070297,normal,iot_telemetry
7.309663608550357,0.21112241018108213,673.0553496257786,0.5174928900464559,normal,device_sync
15.396612734884366,0.15474877588249106,1099.5456347391787,0.30117521658776086,normal,media_stream
19.974092627497154,0.3587414808376289,962.7125790292173,0.373594025641075,normal,media_stream
23.009917502901537,2.619298117951152,473.57828532407376,3.6478571756716915,anomaly,protocol_shift
5.779810423025959,0.43573969448350713,688.7488688566207,0.6165343051776038,normal,device_sync
5.126110325995457,1.548648071874867,569.2955055134128,1.1117605486075732,normal,interactive
13.742912962273643,0.01,682.427936149904,0.5500286742638081,normal,media_stream
0.6768485666651991,0.05187098439985173,68.51254864294543,0.1496855242436655,anomaly,beacon
4.5341354232241295,0.3138905664304476,472.19576282925584,1.0518005941727622,normal,device_sync
6.8269636806247,0.5308654036096246,492.24332756206815,1.0384013644354266,normal,service_api
1.91585828062093,0.11468540449697823,351.7528348066284,0.4347197421305054,normal,iot_telemetry
11.774870766990013,0.4894220126054467,1385.9059017980526,0.4407851647582889,normal,bulk_transfer
3.8052746112049407,0.3534104315159893,591.6540643577621,1.1989324642199213,normal,interactive
4.085451266664488,0.6392885130035968,961.607971127876,0.7432432654485118,normal,device_sync
1.7755385130403407,0.7205023828882988,738.2452266719293,1.3480127993053448,normal,interactive
13.028452367737382,0.3113038542161263,1268.6890512403172,0.3643838133504518,normal,media_stream
2.256029036967506,0.19223060939163983,595.856971893121,1.3648954719994606,normal,interactive
20.4721282990172,0.4529803927711776,1135.2312266363092,0.7045925501593325,normal,bulk_transfer
3.564458727336085,1.729627174079523,866.1025172021774,1.884745254189729,normal,interactive
13.65184942338943,0.2430067777388308,957.8313007254849,0.5249369046438699,normal,media_stream
18.9561562054291,0.2837915279417506,1243.5895880181106,0.24313786677106744,normal,media_stream
1.0235534078407795,0.1684754152581689,168.49614083475987,0.4584943552273173,normal,iot_telemetry
0.8699587581541006,0.26534686826050036,60.0,0.6168364481977373,normal,iot_telemetry
6.24490207185987,0.6582654360920734,192.05713777893862,0.8235744478821094,normal,service_api
498.8843130863891,3.440060318763501,764.9268178385887,0.7326667115037445,anomaly,flood
18.05685963014268,0.021731705682653424,1076.4708544751875,0.18164408265446613,normal,media_stream
10.53165591474254,0.6122734191702004,518.67063250712,0.9871718287033868,normal,service_api
1.161701038044615,0.17899850313838803,94.00467943013464,0.665570549883604,normal,iot_telemetry
12.530706288935503,0.48038766196185057,437.8618271769029,0.9724428990613033,normal,service_api
13.540081852539934,0.339358973049648,1431.1598075991742,0.44199832874794115,normal,media_stream
24.61724930955533,0.3466033754868069,1258.6995852184607,0.32292825848920853,normal,bulk_transfer
1.6240584458034488,0.0252174643479392,212.1405698045346,0.677859708404263,normal,iot_telemetry
30.649936724857653,0.30731301877390604,1326.0689626159692,0.6030651620128062,normal,bulk_transfer
5.5984771884204125,0.4506708192415034,659.10526703769,0.8411151894150588,normal,device_sync
26.905911188915788,0.30496271482039283,1021.3458519160547,0.3856180153523262,normal,bulk_transfer
5.13505027014091,0.41917602564389267,301.3295078958671,1.0688886584924446,normal,service_api
1.2380333648447213,0.10676027030586459,306.65484044957924,0.6505975295689672,normal,iot_telemetry
15.11161046267993,0.3409690023279789,870.0710459293622,0.7362713054180173,normal,bulk_transfer
13.178565406511801,0.2139154687420107,976.606979690077,0.48987875208582066,normal,media_stream
0.05,0.7124676776564842,1267.1531022056545,0.5334198791109341,normal,bulk_transfer
30.703746102823846,0.4322543811809779,1248.0633301029247,0.9316713993534729,normal,bulk_transfer
